22306.3	34609.4
17729.3	29191.5
17329.8	25448.6
16439.8	22471.5
13292.5	19898.6
12728.4	17841.4
12238.9	16272.6
11340.7	14713.5
11147.2	13369.2
10203.6	12449.8
9649.69	11687.7
9281.82	11024.7
8594.19	10388.9
8583.01	9848.2
8253.1	9349.13
7821.57	8891.46
7567.25	8470.23
7054.08	8105.29
6885.42	7761.8
6614.05	7435.62
6576.86	7137.41
6380.71	6917.68
6192.09	6738.5
6029.18	6555.94
5961.45	6358
5788.4	6187.69
5732.98	6047.92
5660.76	5926.5
5624.37	5821.19
5565.5	5738.72
5465.63	5668.97
5300.65	5602.4
5297.19	5531.74
5240.13	5457.73
5183.09	5382.88
5147.41	5319.46
5118.99	5266.84
5095.1	5218.68
5022.85	5163.31
4976.04	5118.83
4954.99	5057.76
4925.91	5009.19
4904.18	4979.28
4904.18	4958.81
4859.85	4921.69
4859.85	4905.61
4841.96	4898.79
4841.96	4891
4834.77	4863.53
4831.51	4843.46
4831.47	4839.45
4827.53	4833.37
4827.53	4831.48
4824.29	4831.26
4824.29	4829.93
4824.29	4827.67
4817.44	4826.77
4817.44	4824.26
4801.06	4824.03
4801.06	4822.33
4794.21	4817.09
4745.12	4815.06
4743.88	4805.89
4743.88	4793.93
4743.88	4793.33
4743.88	4791.26
4743.88	4785.31
4743.88	4776.53
4740.59	4749.37
4739.26	4743.86
4735.97	4743.71
4735.97	4742.64
4735.97	4740.57
4735.97	4740.5
4735.97	4740.24
4735.97	4739.24
4735.97	4736.67
4735.97	4735.97
4735.97	4735.97
4735.21	4735.97
4735.21	4735.97
4735.21	4735.96
4735.21	4735.93
4735.21	4735.7
4735.21	4735.21
4735.21	4735.21
4735.21	4735.21
4735.21	4735.21
4732.56	4735.21
4732.56	4735.21
4732.56	4735.2
4638.33	4735.14
4638.33	4735.04
4638.33	4734.67
4638.33	4733.55
4638.33	4728.09
4638.33	4699.59
4638.33	4638.33
4638.33	4638.33
4638.33	4638.33
4638.33	4638.33
4638.33	4638.33
4638.33	4638.33
4638.33	4638.33
4638.33	4638.33
4638.33	4638.33
4638.33	4638.33
4638.33	4638.33
4638.33	4638.33
4638.33	4638.33
4638.33	4638.33
4638.33	4638.33
4638.33	4638.33
4638.33	4638.33
4638.33	4638.33
4638.33	4638.33
4631.74	4638.33
4631.74	4638.32
4631.74	4638.22
4631.74	4637.44
4631.74	4632.85
4631.74	4631.74
4631.74	4631.74
4631.74	4631.74
4631.74	4631.74
4631.74	4631.74
4631.74	4631.74
4631.74	4631.74
4631.74	4631.74
4631.74	4631.74
4631.74	4631.74
4631.74	4631.74
4631.74	4631.74
4631.74	4631.74
4631.74	4631.74
4631.74	4631.74
4631.74	4631.74
4631.74	4631.74
4631.74	4631.74
4631.74	4631.74
4631.74	4631.74
4631.74	4631.74
4631.74	4631.74
4631.74	4631.74
