21529.5	34404.2
18809.9	29078.7
17259.1	24991.2
15096	21823.1
13823.9	19331
12265.1	17405.7
10861.9	15799.6
10813.8	14384
10322.6	13222
9239.36	12195.2
9000.74	11288.5
8606.71	10517.2
8109.91	9790.91
7553.2	9123.09
7214.9	8584.91
7198.9	8204.88
6709.23	7852.7
6691.12	7490.39
6385.71	7119.9
6148.35	6823.76
6144.78	6596.78
6086.9	6415.77
5958.91	6254.56
5852.75	6133.21
5832.99	6030.21
5735.21	5918.33
5716.43	5853.71
5676.83	5801.82
5623.47	5749.57
5609	5705.54
5580.75	5667.36
5520.85	5636.86
5520.85	5600.57
5470.72	5578.44
5454.88	5552.07
5379.25	5522.74
5379.25	5482.18
5357.43	5455.96
5310.55	5428.47
5310.55	5400.79
5259.01	5376.92
5222.85	5351.92
5203.41	5318.51
5148.76	5292.25
5115.58	5262.52
5115.58	5238.07
5089.56	5225.02
5071.56	5190.41
5070.71	5129.94
5040.84	5106.55
5009.76	5076.64
4858.73	5068.77
4858.73	5055.89
4857.29	5016.29
4857.29	4982.54
4857.29	4949.59
4857.29	4926.45
4828.5	4880.13
4828.5	4857.92
4818.68	4856.24
4814.58	4849.5
4789.63	4827.41
4789.63	4818.61
4789.63	4815.08
4789.63	4814.43
4789.63	4813.99
4789.29	4811.69
4789.29	4809.63
4789.29	4808.59
4789.29	4804.76
4788.39	4789.71
4771.01	4789.48
4770.67	4788.91
4770.67	4786.83
4768.69	4776.3
4768.35	4770.66
4767.78	4770.62
4767.78	4770.3
4756.97	4768.54
4756.97	4768.27
4756.97	4767.91
4756.63	4767.63
4756.63	4766.96
4756.63	4765.51
4756.01	4760.95
4756.01	4759.54
4755.49	4756.7
4753.73	4756.56
4753.73	4756.21
4752.6	4755.8
4752.6	4755.32
4748.2	4754.44
4745.3	4753.52
4745.3	4752.38
4741.72	4750.32
4740.59	4745.9
4739.38	4745.07
4738.24	4743.73
4738.24	4741
4738.24	4739.94
4738.24	4738.81
4738.24	4738.24
4738.24	4738.24
4738.24	4738.24
4738.24	4738.24
4738.24	4738.24
4738.24	4738.24
4738.24	4738.24
4738.24	4738.24
4738.24	4738.24
4738.24	4738.24
4738.24	4738.24
4736.9	4738.24
4736.9	4738.24
4736.9	4738.21
4736.9	4738.02
4736.9	4737.02
4736.9	4736.9
4736.9	4736.9
4736.9	4736.9
4736.9	4736.9
4736.9	4736.9
4736.9	4736.9
4736.9	4736.9
4736.9	4736.9
4736.9	4736.9
4736.9	4736.9
4736.9	4736.9
4736.9	4736.9
4736.9	4736.9
4736.9	4736.9
4699.59	4736.79
4699.59	4736.46
4699.59	4734.57
4699.59	4724.88
4699.59	4699.59
4699.59	4699.59
4699.59	4699.59
4699.59	4699.59
4699.59	4699.59
4699.59	4699.59
4671.47	4699.57
4671.47	4699.52
4671.47	4699.09
4671.47	4696.35
4671.47	4681.39
4671.47	4671.47
4671.47	4671.47
4671.47	4671.47
4671.47	4671.47
4671.47	4671.47
4671.47	4671.47
4671.47	4671.47
4671.47	4671.47
4671.47	4671.47
4671.47	4671.47
4671.47	4671.47
4671.47	4671.47
4671.47	4671.47
4671.47	4671.47
4671.47	4671.47
4630.67	4671.35
4630.67	4670.54
4630.67	4664.15
4630.67	4630.67
4630.67	4630.67
4630.67	4630.67
4630.67	4630.67
4630.67	4630.67
4630.67	4630.67
4630.67	4630.67
4630.67	4630.67
4630.67	4630.67
4630.67	4630.67
4630.67	4630.67
4630.67	4630.67
4630.67	4630.67
4630.67	4630.67
4630.67	4630.67
4630.67	4630.67
4630.67	4630.67
4630.67	4630.67
4630.67	4630.67
4630.67	4630.67
4630.67	4630.67
4630.67	4630.67
4630.67	4630.67
4630.67	4630.67
4630.67	4630.67
4616.41	4630.66
4616.41	4630.63
4616.41	4630.35
4616.41	4628.14
4616.41	4616.8
4616.41	4616.41
4616.41	4616.41
4616.41	4616.41
4616.41	4616.41
4616.41	4616.41
4616.41	4616.41
4616.41	4616.41
