7.3652	11.1554
6.41864	9.57458
5.61331	8.4802
5.07513	7.5864
4.32977	6.78214
4.23241	6.10944
4.20524	5.57979
3.52022	5.18304
3.21067	4.80863
3.21067	4.4288
2.71034	4.04475
2.60773	3.70675
2.4617	3.3603
2.38558	3.06988
2.24025	2.8372
2.10277	2.63056
2.06023	2.47362
1.90809	2.3431
1.81725	2.23441
1.8025	2.11689
1.638	1.9945
1.48725	1.90808
1.47514	1.84257
1.46216	1.76845
1.46216	1.68264
1.45328	1.60833
1.34439	1.54065
1.29485	1.50336
1.29485	1.46718
1.1978	1.41835
1.11637	1.32273
1.09219	1.2802
1.05797	1.22111
1.04358	1.12117
1.04358	1.08556
1.03747	1.05744
1.02988	1.04913
1.02861	1.04252
1.02122	1.03668
1.02122	1.02998
1.02122	1.02386
1.018	1.02121
1.018	1.02113
1.01754	1.02048
1.01754	1.018
1.01754	1.01799
1.01754	1.0179
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.01754	1.01754
1.00103	1.01753
1.00103	1.01752
1.00103	1.0175
1.00103	1.01747
1.00103	1.0174
1.00103	1.01724
1.00103	1.01689
1.00103	1.01588
1.00103	1.01167
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
1.00103	1.00103
