39.9432	61.4947
32.4814	52.4162
27.3576	45.7783
22.645	40.0672
20.1398	34.987
20.1398	30.8641
18.0118	27.4751
14.5618	24.3837
13.4107	21.5476
12.6312	19.005
11.207	17.0095
10.3643	15.4179
9.89425	13.8768
8.92837	12.3876
7.0754	11.0462
6.96241	9.67616
6.58973	8.49635
6.06769	7.63115
5.1768	6.91072
4.81686	6.27776
4.7067	5.81035
4.43116	5.22526
3.98756	4.8229
3.50955	4.44281
3.2162	4.04178
2.76759	3.76108
2.76759	3.53128
2.76759	3.2052
2.76759	3.08946
2.76533	3.02423
2.67114	2.89585
2.11205	2.80256
2.11205	2.75681
2.11205	2.73429
2.11205	2.71432
2.11205	2.68008
2.11205	2.6544
2.11205	2.55602
2.11205	2.25584
2.10872	2.18736
2.10363	2.12982
2.10363	2.11188
2.10096	2.10777
2.10096	2.10365
2.10096	2.10305
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
2.10096	2.10096
