21529.5	34404.2
18432.6	28989
17092.4	24928.8
15046.3	21765
13662.8	19435.3
12446.9	17313.3
11865.6	15344.8
11166.4	14000.5
10504.7	13042.6
10045.7	12350.9
9739.39	11676.8
9391.12	10955.1
8843.61	10336.5
8278.36	9850.99
8149.21	9395.64
7812.73	8918.87
7650.47	8521.72
7296.47	8189.77
7053.45	7918.88
6725.05	7677.9
6673.68	7424.94
6279.55	7140.99
6279.55	6873.19
6124.06	6661.63
6013.53	6451.06
5976.05	6286.27
5908.37	6119.45
5874.66	6034.15
5801.48	5966.97
5741.94	5901.01
5652.38	5852.06
5606.16	5794.01
5536.66	5730.45
5491.11	5672.18
5405.28	5616.91
5246.9	5553.32
5226.82	5470.46
5167.54	5399.49
5132.82	5340.14
5095.66	5246.69
5054.46	5168.52
5028.68	5129.95
4943.05	5101.09
4933.25	5079.63
4918.06	5026.4
4905.43	4949.25
4893.28	4928.47
4870.39	4914.96
4852.48	4901.75
4824.39	4886.08
4818.25	4873.1
4791.65	4853.94
4779.03	4821.94
4767.12	4802.36
4767.12	4794.75
4764.64	4782.62
4757.78	4767.01
4756.86	4766.4
4752.66	4765.55
4745.12	4764.33
4745.12	4763.25
4665.36	4760.58
4665.36	4759.03
4665.36	4761.88
4664.6	4773.36
4664.6	4768.63
4641.01	4766.32
4641.01	4691.96
4640.25	4664.16
4639.87	4658.64
4639.11	4640.57
4639.11	4640.14
4639.11	4639.47
4639.11	4639.11
4639.11	4639.11
4619.58	4639.11
4619.58	4639.06
4619.58	4638.64
4619.58	4635.42
4619.58	4619.58
4619.58	4619.58
4619.58	4619.58
4619.58	4619.58
4619.58	4619.58
4619.58	4619.58
4619.58	4619.58
4619.58	4619.58
4619.58	4619.58
4619.58	4619.58
4619.58	4619.58
4619.58	4619.58
4611.18	4619.57
4611.18	4619.56
4611.18	4619.49
4611.18	4619.15
4611.18	4617.59
4611.18	4611.18
4611.18	4611.18
4611.18	4611.18
4611.18	4611.18
4611.18	4611.18
4611.18	4611.18
4611.18	4611.18
4611.18	4611.18
4611.18	4611.18
4611.18	4611.18
4611.18	4611.18
4611.18	4611.18
4611.18	4611.18
4611.18	4611.18
4611.18	4611.18
4611.18	4611.18
4611.18	4611.18
4611.18	4611.18
4611.18	4611.18
4611.18	4611.18
4611.18	4611.18
4611.18	4611.18
4611.18	4611.18
4611.18	4611.18
4611.18	4611.18
4611.18	4611.18
4611.18	4611.18
4611.18	4611.18
4608.83	4611.18
4608.83	4611.17
4608.83	4611.09
4608.83	4610.49
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4603.79	4608.82
4603.79	4608.8
4603.79	4608.64
4603.79	4607.91
4603.79	4604.4
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
4603.79	4603.79
