21529.5	34404.2
18809.9	29078.7
17259.1	24991.2
15096	21823.1
13823.9	19331
12265.1	17405.7
10861.9	15799.6
10813.8	14384
10322.6	13222
9239.36	12195.2
9000.74	11288.5
8570.75	10517.7
8097.9	9770.67
7612.56	9075.77
7206.88	8567.79
7080.89	8123.65
6732.4	7718.91
6421.44	7381.5
6421.44	7066.65
6291.58	6783.87
6138.63	6542.72
6012.17	6372.65
5953.21	6258.21
5856.83	6139.52
5781.84	6017.47
5722.49	5939.28
5646.46	5873.19
5621.66	5805.08
5568.44	5727.43
5528.43	5665.12
5513.46	5620.22
5460.34	5582.56
5367.2	5541.5
5359.62	5504
5312.96	5472.28
5252.03	5442.27
5136.79	5396.45
5126.8	5323.7
5097.01	5262.43
5097.01	5209.42
5083.62	5142.92
5077.67	5126.65
5057	5120.19
5044.22	5101.02
5044.22	5081.95
5025.54	5066.11
5003.48	5057.89
5003.48	5046.62
5003.48	5041.52
4988.82	5032.5
4958.45	5025.76
4949.93	5012.09
4948.94	4992.32
4942.62	4978.23
4930.44	4966.11
4926.81	4956.69
4910.65	4956.08
4901.52	4961.53
4863.62	4961.8
4863.62	4938.18
4853.95	4907.37
4848.21	4880.65
4818.46	4863.36
4818.46	4861.94
4792.66	4854.06
4788.75	4844.56
4788.75	4835.61
4775.9	4817.77
4758.57	4801.82
4758.57	4790.46
4748.95	4784.25
4722.13	4772.81
4722.13	4763.1
4721.48	4750.67
4704.35	4742.18
4694.73	4726.11
4694.73	4714.72
4694.73	4699.7
4690.1	4694.73
4690.1	4694.72
4690.1	4694.64
4642.18	4693.98
4642.17	4690.72
4638.37	4689.04
4638.37	4685.2
4638.37	4673.87
4638.37	4639.56
4638.37	4638.37
4638.37	4638.37
4638.37	4638.37
4636.62	4638.37
4628.49	4638.37
4628.49	4638.36
4628.49	4638.34
4628.49	4638.28
4628.49	4637.99
4628.49	4636.8
4628.49	4635.69
4624.64	4633.29
4624.64	4628.48
4624.09	4628.44
4624.64	4628.11
4624.39	4625.97
4624.39	4624.64
4624.39	4624.64
4624.39	4624.63
4617.35	4624.6
4617.35	4624.43
4617.35	4624.38
4611.18	4624.34
4611.18	4624.15
4611.18	4623.09
4608.83	4618.07
4608.83	4611.42
4608.83	4611.12
4608.83	4610.68
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
4608.83	4608.83
