22822	34327
20879	28951.1
18618.1	25284.3
16963.3	22609.4
15359.9	20509.6
13955.8	18674.2
12731.7	17171.3
12647.7	15947
11128.5	14810.2
10448.8	13610.5
9356.72	12455
8827.39	11329
8724.78	10481.4
8148.42	9879.5
8148.42	9362.74
7607.02	8909.99
7544.28	8531.55
7274.29	8226.55
7088.27	7966.52
6715.48	7684.33
6611.1	7370.31
6144.78	7046.11
6144.78	6804.11
6125.43	6621.33
5926.3	6440.85
5836.29	6251.28
5788.93	6095.85
5788.93	5970.49
5691.94	5865.87
5613.69	5817.88
5605.91	5783.25
5367.9	5720.26
5354.34	5630.5
5305.27	5521.37
5234.72	5411.51
5234.72	5350.12
5217.07	5304.73
5133.32	5265.64
5107.87	5237.99
5076.87	5215.35
5051.42	5170.57
5033.73	5119.77
4993.19	5080.68
4992.89	5060.05
4976.49	5049.14
4975.69	5039.03
4920.03	5009.36
4912.94	4983.8
4912.94	4971.68
4906.63	4953.27
4896.63	4916.05
4892.35	4912.68
4865.01	4911.23
4858.69	4905.92
4849.96	4901.61
4821.97	4886.22
4821.97	4862.33
4799.04	4842.65
4786.34	4825.26
4784	4809.52
4784	4798.13
4772.18	4786.19
4772.18	4785.32
4769.83	4783.94
4769.83	4783.77
4769.46	4782.86
4764.84	4778.41
4679.55	4769.62
4679.18	4769.04
4674.56	4766.89
4665.44	4760.83
4662.84	4739.4
4639.76	4675.23
4639.76	4670.34
4635.97	4662.29
4628.12	4659.14
4628.12	4646.66
4624.33	4635.39
4624.33	4631.73
4624.33	4626.85
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
4624.33	4624.33
