7.25626	11.132
6.24212	9.52849
5.49797	8.32606
4.93563	7.41935
4.90279	6.63456
4.32156	5.92911
3.91713	5.37737
3.59265	4.95439
3.363	4.56477
3.26845	4.20169
2.79854	3.88236
2.77151	3.61061
2.41083	3.37888
2.31676	3.14424
2.247	2.89153
2.14596	2.65747
2.03247	2.42179
1.90205	2.23495
1.76037	2.1183
1.75619	1.96861
1.6855	1.88687
1.56011	1.83661
1.54437	1.7497
1.42047	1.67864
1.39881	1.60402
1.36612	1.54558
1.30542	1.49363
1.29428	1.43568
1.23863	1.38713
1.2094	1.33188
1.2094	1.28044
1.02356	1.24638
1.02356	1.23485
1.02356	1.21695
1.02356	1.13414
1.02356	1.06055
1.02007	1.03219
1.02007	1.02587
1.01858	1.0235
1.01858	1.02262
1.01858	1.0202
1.01858	1.01874
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
1.01858	1.01858
